5290.3561404963675	14905.116953963616	18459.463708016563	16398.622913693245	3475.791225749914	5207.3452146079435	1137.699788169074	3486.8094193116067	1044.5044806031226	2200.2727422299295	0.0	2864.9279676808546	6336.18030176699	1584.8394711452638	1700.8091608407944	1231.234489973363	4192.500068753742	2709.6022871262835	5215.014598733166	2035.8108830144495	1981.1766548695084	6513.015986138844	2635.872751480994	3160.8003805681724	2337.894800049827	8888.450110502969	3854.2795388243408	3234.216769111163	2701.1287470426105	3631.8067987848776	2848.5590587874335	3145.322408434453	3071.399034462953	3509.591206123598	3938.3194964350046	5148.452190173287	4286.8025660158355	5349.940582258835	9362.687585570726	7441.811463380419	4213.945856415329	4659.479417982225	7742.241469477687	4622.498442703906	6622.975805436715	8404.801489303609	5005.06785378579	6096.776891546889	6470.685029639446	7690.772686082979	7854.475358602903	9029.31403982053	10471.47387679977	10543.716457227029	5108.30715257021	6140.106983644509	5463.773136002256	7054.041706383641	6429.091634329056	7319.730323481859	5508.994148889603	6928.500387890586	6493.062699535559	7226.597460949377	6852.00982600725	8081.797539365832	7521.131755081807	6612.785300884944	7330.073077534759	7795.63824792428	9209.248503895418	9752.794818599412	8753.329883175873	8288.82306971261	8942.517732053988	11652.87785696306	9367.014787054619	9909.865293862478	10445.588669582015	10207.520865406048	10626.70821254164	11710.981202657613	10950.782132309094	8377.777447682658	8998.992361648057	10266.21537160605	9668.642560866567	11248.872372771431	9185.475841702486	10779.434234916982	11124.03155933137	9842.028858304568	12005.002042519618	10253.369977768278	10423.75571861218	11855.579437016146	11581.205826445695	13096.614318689402	17252.90022320017	15739.669825142453	17047.10293422316	17432.73430054219	17389.630584305127	14474.097798166911	17843.33809706301	25421.717567876884	19835.372197465822	21235.963451619053	18798.38816288513	30503.66204265482	27715.543202464938	22281.865742421585	26217.835943696806	24390.711487459754
4082.4378785886825	17761.252588485797	19617.789352527478	14570.165010876348	6317.724259968936	8063.953231790239	1742.2011899892757	6347.047536122615	3904.7206950049494	5063.879541004106	2864.9279676808546	0.0	9201.108116009718	4120.576388528664	1856.740099206127	2890.838760930817	6947.607062500017	5336.730361110622	8027.2663067447775	4187.144947694085	2852.9598278629824	9320.160623084777	4813.478416488425	2485.2438984131963	3850.6086282171173	11682.397571051077	1692.3369350693715	2105.2263315852647	2843.8866974090165	5929.224043068368	3454.7992291593437	4835.87577923584	4071.758048865381	4983.912785041496	5985.427472854382	7694.528509616435	3405.231099235408	7583.689342299032	12027.908818152891	10023.59720336468	4102.248725955075	6320.245386201396	10147.603428598297	4998.629969501655	8696.031277140166	10673.592082490322	5884.197116225784	7320.535801053103	8218.178011603306	9487.267367635426	9868.336659199469	11115.05472701327	12556.73522304663	12827.264151330166	3237.556551629646	4457.221114753016	4260.51903294658	5372.15110511608	5219.089209833448	5783.0804416418	4950.481302105879	5684.7137927076	5698.115569247443	6132.389801129745	6118.679299857116	6427.732290357137	6566.756716500169	6601.317337774341	8025.168059673262	8878.353813770878	7982.612760274675	8184.506212674026	8120.33287549838	8610.029219752976	9834.40481857952	10073.882030483588	9783.04639284205	10672.834684960693	10919.1552267426	10212.001981732075	10327.341357450134	10630.65193467456	10342.392694347871	9764.217468087245	10646.11335270295	12163.603987511278	11388.349232939796	13265.100640526642	10330.027092379767	12450.90720870171	12912.483222966845	10947.8276778592	13950.42457460346	11661.71845900079	11490.804530062293	13463.656608135845	12716.415833107209	14790.743502288864	19590.364605042454	17984.525683689844	19278.535325994024	19647.56203355775	19577.268904119388	16600.210855531328	19938.674720294224	27868.100855388406	22126.10699730072	23392.168723666902	20682.713150737734	32988.93830143826	30053.096931599244	24206.543925469836	28490.566969104	26606.73561654832
10552.11671994703	8609.528319486699	17361.41589861323	21269.45213139645	2971.287873717385	1254.4552132300175	7466.237956487841	2872.157415480545	5299.309832657458	4139.423098126112	6336.18030176699	9201.108116009718	0.0	5367.415609322611	7743.416750278904	6684.306350041099	2826.5866723664994	4345.469119174589	1768.4322409693798	5729.455102407196	7272.903788233401	1553.396046924284	5418.479715243011	8758.675497476752	6561.242107116587	3190.9010432164796	9983.402717876304	9059.902518112413	7989.58110373754	4784.995730760896	7612.425338175723	6191.694650392563	7205.158496591155	6550.2303530791905	5372.5478936255195	3531.7595334053854	9573.759026406497	4796.536590916397	4455.723708815432	3732.931719413017	8836.973623367878	6297.65001213148	4800.838533798008	8464.108082042652	5648.225400999852	5760.326121227849	7883.745374128965	7689.399086859766	6585.689756502328	7011.6485623924145	6405.108949487113	6846.18583460893	7855.575258579081	7169.557189289992	10904.59511492746	11637.12574174998	10677.524439616125	12420.024840945354	11435.867061823503	12505.255504786766	10076.907859159957	11873.197788990965	11039.249134701133	11950.818739337472	11236.369950833752	13291.536627267715	12023.749111163272	10115.914298594053	9401.473510811995	8894.197687144117	13773.568361031204	14683.157310667184	12589.780743896992	10721.861493812516	10059.14445448516	16429.180340163035	11330.218582048616	11032.893463185437	12040.826586709063	12737.365086052909	13603.26068374049	15772.648771455597	14381.193498962446	8533.406718222213	8226.6737689117	8338.488181469105	8464.831912973816	8688.034907204277	9655.486252167715	9411.370847182674	9323.261711702617	10211.451607758787	9523.531173110101	9753.156346152748	10732.542679095195	10428.575929497745	11461.47841292734	11192.719974697835	12862.48884940236	11770.762075320337	13022.117367083572	13435.311426424018	13482.735167231456	11028.61130073047	14196.262968549147	20400.226682333698	15462.558885724566	17215.477406856884	15718.458710452476	25292.401260805585	22972.035284745667	18889.384194441067	21693.37077584993	20079.479597225632
6872.964573466212	13969.673676742907	17020.64437652149	16397.942420411324	2910.178094567428	4408.49322580859	2569.280339803334	2540.8899360854098	1033.9024728184058	1522.458011407882	1584.8394711452638	4120.576388528664	5367.415609322611	0.0	2429.9707225602465	1332.3379939039312	2850.537437396691	1216.2089380118857	3975.404335724863	701.7120726480399	1923.7982175113714	5247.8566905928465	1128.3827267820047	3414.407117802423	1479.5247607931274	7586.578111507203	4635.894364467333	3694.0071412085595	2681.718460763542	2049.020529960604	2449.1104190093033	1866.6674687527877	2304.3856637724357	2304.8570298393875	2402.8332584055934	3617.8660450879183	4336.5256677321695	3765.5506116370284	7914.184441096896	5937.426545246703	3846.5717510661184	3237.693285550679	6177.465064085754	3895.5051649433053	5046.766829059975	6822.957188822171	3944.8306321184327	4789.919642603629	4961.40527892048	6154.140672238486	6280.278869126764	7446.724582445635	8887.778987711159	8965.417013441152	5556.394079157805	6376.731596774323	5502.119387018048	7220.231592192858	6371.739773821578	7382.949633743944	5185.549961383061	6850.030530537801	6198.855275129426	7042.275013410077	6494.458013167832	8171.549025466319	7239.017560760565	5883.657933675267	6204.713672692711	6486.025872936365	8994.690059940916	9719.652682940861	8228.899891978253	7298.990728018492	7679.623814601855	11570.642743495275	8296.697761603702	8677.66129030167	9323.07600681235	9305.231044321243	9861.968310849508	11332.71815086301	10335.764085088244	6945.351285644242	7485.109552979172	8698.908364921443	8133.82365039348	9668.135441748855	7821.6800223609225	9248.49978896038	9570.12346683679	8481.191429981987	10429.006152860404	8790.922386581504	9068.015456019033	10332.772762066339	10188.854205355954	11552.622956748837	15686.927437768061	14161.21365760011	15468.023512592028	15852.481116046163	15807.590860826966	12889.377513479856	16258.535777424737	23882.993970626885	18263.721055691254	19653.10738000483	17221.989367416292	28977.849627907184	26153.38412783325	20701.270318750987	24645.752532931514	22812.337592298623
5504.263832635166	16352.616390566172	17994.795416500096	14716.822132672036	5036.86127855434	6700.4578427522565	1214.1129865049697	4875.507605183294	2552.0851403509187	3659.4884312701406	1700.8091608407944	1856.740099206127	7743.416750278904	2429.9707225602465	0.0	1107.9924532685332	5276.709117101312	3620.075187837949	6405.141549177502	2368.68340497418	1024.8878191294898	7676.590401506391	2978.5122783698534	1516.6143391778921	1997.7622913900643	10006.017529411996	2247.143523008716	1534.7298792947115	1318.4905979566224	4093.689460389006	1784.2989550521002	2986.106021192138	2318.3105586827737	3162.6451972518357	4128.963455202776	5896.892728284968	2670.08220337877	5730.713110119892	10252.662479931745	8222.230526013016	2859.353138176541	4492.625771216658	8304.761019108259	3540.2177243779965	6840.909629062505	8818.08400664227	4248.683294410157	5604.630234770196	6393.867817276185	7662.152876900858	8018.71012722746	9262.228418825576	10705.44105795273	10971.22644320133	3410.3771580574544	4445.02345507874	3818.87088005081	5364.23341388124	4801.279452750067	5647.566918567676	4037.6308411369146	5301.364325020504	4971.937151905696	5637.119530841981	5357.691552571876	6400.284644177931	5972.483788885499	5398.261176527135	6508.592958881361	7227.792691527617	7610.132142985439	8091.02981900943	7323.273583999161	7271.53208732521	8262.742811978367	9996.943047417055	8413.969503064533	9159.999651009828	9534.48519107877	9056.128893081193	9345.109126002762	10166.209408712775	9551.723250455925	8029.452399939874	8853.755154520602	10332.037376481	9584.47016301895	11420.734187104628	8672.842047500928	10660.660503557006	11100.440112941485	9308.44274519106	12115.537463113234	9932.958559875296	9868.680463836095	11690.999240655186	11078.033301236275	13002.223478394008	17734.554128156153	16128.058987085207	17422.536510313297	17792.18451962828	17723.119857841062	14748.842919188619	18091.572322020555	26018.21182335366	20269.36847152373	21541.014875146906	18865.211744353677	31142.899120404643	28196.569082150763	22384.608168259296	26634.237684322787	24752.34982203712
6136.153620236509	15291.841900960888	17415.771280918132	15373.937120930532	4081.8407965157057	5683.093977403511	1618.065913521448	3831.761125292132	1680.0928853191267	2675.9831341957197	1231.234489973363	2890.838760930817	6684.306350041099	1332.3379939039312	1107.9924532685332	0.0	4171.240888272937	2512.3020496946465	5305.540351227183	1298.113683349816	792.6419694288211	6572.21023225824	1932.2542985073053	2189.668605086167	1204.496514648355	8898.275299404933	3305.340883554993	2405.9633279208533	1570.685929395196	3044.4606274675293	1623.7571932096307	2141.1557572722127	1858.6555677155511	2431.317452329103	3163.136999831024	4809.208919583347	3231.134533704854	4724.458910690189	9156.795035911855	7137.69960086582	3014.867496275754	3691.7678726187555	7264.338940330353	3391.628188068397	5898.64782038223	7820.8030525323975	3821.3510084916275	5005.436789991476	5572.218802389229	6827.389115298762	7104.30659755054	8327.532898572064	9775.305109939021	9976.320354564601	4296.071140577181	5203.355918183979	4418.643663048661	6085.088380861867	5350.75459456889	6300.796395409085	4333.290049835119	5845.021149602473	5332.365294688669	6105.164328541877	5676.200420598281	7079.6467865000095	6369.52659347617	5382.121825497834	6146.027611075305	6688.649167537495	8085.96843775687	8701.038954343321	7548.1477259126295	7071.008721936364	7803.474035953483	10585.781207431048	8161.380867193987	8752.98126624296	9250.056679545285	8978.461747326213	9396.892613848484	10544.285139586293	9734.913823275498	7360.551912254961	8080.8786894805	9467.72484767593	8785.017565474778	10516.307299522978	8104.900335241641	9881.611592468114	10277.927862001185	8755.97148659131	11237.544087317305	9256.332325975547	9331.605119945882	10937.493832249693	10511.640392060595	12217.468856960522	16733.542419278714	15154.37873184512	16454.541776971473	16829.89983602398	16769.61181987526	13812.373143562263	17169.012829565945	24990.00011670668	19284.946625181514	20600.70403466833	18016.057741342855	30105.332217592284	27201.714490818402	21523.21010676615	25658.94885548704	23794.300385197308
9179.251415000997	11267.210293014115	16059.270401598338	18445.950261944912	2127.495573978964	2337.9519259386134	5305.870160727644	1287.3577486075965	3190.5410031059178	2206.654658731196	4192.500068753742	6947.607062500017	2826.5866723664994	2850.537437396691	5276.709117101312	4171.240888272937	0.0	1667.4762006397723	1168.23133518151	3040.052460616428	4636.510157014649	2401.706004697487	2636.793490453902	6087.322732934398	3819.249863546497	4738.218285980498	7449.794394646084	6436.1205274373115	5294.543203261273	1969.5222278004508	4857.945063141409	3369.634211082864	4406.220082315448	3723.6526818166153	2587.0956740136353	1437.225520577744	6816.031752750284	2492.5937999601874	5187.932014637427	3378.516670522726	6027.767485139078	3578.508394415176	3957.55076429853	5638.300760131548	3722.079870354746	4813.764354982487	5098.9339751069565	5099.635042255476	4322.002001167965	5120.900607988777	4823.327470947832	5711.557310016244	7040.68958568689	6798.193686362565	8218.034198401714	8874.669897799029	7889.901914789559	9631.011469710751	8622.737659218215	9697.819671431309	7253.023170457957	9054.174067053284	8212.753095521623	9124.957861847912	8411.132958858752	10481.62846256247	9198.12172136246	7329.067195932911	6806.489097420188	6512.791284664351	10949.98205457891	11857.247424060935	9804.674842023056	8103.192636664877	7734.327626122379	13604.139923141045	8831.525871660002	8747.360049203422	9656.651907426305	10151.130536930352	10948.39133466648	12989.80658749391	11664.007847365334	6435.4461317456535	6481.424193068985	7163.810647839601	6933.627040020259	7882.143984094689	7515.120700893627	8012.239731136358	8134.094478336237	8133.7359923961	8707.775362927085	7984.292742760611	8699.61136117011	9103.589630936793	9615.844178188394	10129.67861257207	13310.709788384687	11918.32442153676	13224.02510775367	13624.18080459151	13613.401421896726	10826.549621675404	14172.081749559582	21345.80174513479	15921.448660008913	17455.612439419012	15379.167248489088	26392.907055836036	23722.816751220747	18762.08681485085	22288.841603602898	20525.631986494358
7927.738312776445	12895.58534450428	16362.6658178588	17080.00356205482	2395.854409808756	3541.268453266449	3763.0243399691003	1732.626008404599	1844.0644263148733	1399.5385197271369	2709.6022871262835	5336.730361110622	4345.469119174589	1216.2089380118857	3620.075187837949	2512.3020496946465	1667.4762006397723	0.0	2822.7089875153642	1391.1155443743583	2974.9693196737203	4068.076913051186	1129.5848272706241	4439.850100284898	2216.517894107764	6385.976428088359	5782.328733460247	4775.542958701118	3656.377170219178	1233.6691556896585	3268.35747888751	2013.1960644209423	2901.170918319001	2445.2907537755177	1829.4970642228566	2438.915326225998	5228.737541013123	2797.8920916468555	6700.586819450978	4740.09408076466	4538.433210701668	2863.9317256177637	5046.491250215345	4320.842881938657	4132.626647762909	5751.449939710868	4040.1106458363206	4502.261510940927	4282.149271569128	5372.161044142291	5360.066036841353	6460.60650748056	7882.624940671734	7869.69179503239	6580.101543486994	7292.053299105818	6342.7181883242965	8083.966751848988	7134.118429028207	8189.225915072798	5827.678259761764	7587.813679802637	6821.188132730246	7711.117511398715	7064.771943842201	8978.381874641977	7839.761563013244	6189.559671866806	6097.748589930543	6127.971120044545	9604.992330975596	10433.659195684875	8632.548432629834	7308.771265281186	7357.844333152203	12234.014031318582	8196.237880228953	8377.345505331636	9145.178979599043	9359.997242077581	10035.804660539186	11797.968960028673	10630.676143994797	6377.400842984561	6741.8824913076105	7789.8947990971155	7331.0115720138065	8687.487577850132	7351.640886802078	8446.269010190255	8702.26433362032	8004.78268002948	9473.789928666363	8139.560212357908	8590.934259700756	9542.910406254485	9642.722390761845	10703.530977808225	14552.700559913284	13061.412678669178	14370.123290897678	14759.68066215866	14724.647635424091	11839.010017231181	15208.614046812427	22712.282707339225	17141.40692405382	18574.066095427257	16251.23508024236	27796.79940863877	25011.209702501408	19704.434457626554	23523.526519775904	21709.386452723647
9985.44657478711	10099.908017942713	16174.298220396844	19531.5972851581	2455.654890818342	1731.2943818138058	6346.803116924286	1860.3112240697694	4181.163627628085	3084.4520535096735	5215.014598733166	8027.2663067447775	1768.4322409693798	3975.404335724863	6405.141549177502	5305.540351227183	1168.23133518151	2822.7089875153642	0.0	4204.553150906753	5797.215117416281	1298.0732269406121	3802.2456629996987	7253.647004810733	4987.359307659696	3675.348620756956	8598.321594008916	7597.67274711143	6462.048192307144	3054.4517667332743	6024.739959367529	4507.967851704354	5562.593576678043	4839.820055466937	3618.30229430876	1817.901306039449	7981.323906783883	3081.2262662939825	4352.991937736621	2851.025314601743	7175.444501590108	4529.503003244372	3703.044537471824	6741.294284349248	4073.5790365230437	4646.255804925078	6123.305399210458	5934.6061163062805	4908.961885633238	5477.333882136434	4993.224114587689	5662.553307307582	6863.152511237085	6419.575111936921	9385.91534393955	10038.270944360887	9047.30441758758	10786.898328212788	9764.505648684926	10843.709744460144	8379.6927484067	10188.679561160025	9325.526161911714	10242.530399954876	9507.687752240281	11625.145262907445	10296.191443271618	8354.200610531192	7649.030529014758	7196.570756971676	12038.16039883586	12972.960947019743	10826.488171946601	8966.441890538283	8384.67572549468	14697.035027477474	9604.546623204027	9375.623713380357	10352.017914382683	10990.806768263183	11843.213578184763	14008.065577230853	12613.594774642947	6933.295923880654	6770.874668755872	7160.485228362675	7110.783180606766	7713.174311040828	8046.438341309768	8132.2528820555035	8150.0145257539325	8630.174747274803	8553.439419303792	8301.302886872623	9172.284310950026	9196.094963080792	9985.929278524838	10103.159565823953	12682.926122866922	11392.75580570828	12685.908296412981	13093.065628327842	13104.202096930587	10429.483292287301	13725.227551472506	20572.71910288234	15301.27271941128	16920.57742902706	15063.761820093265	25576.781212507958	23019.001167872164	18372.220834958964	21636.542401086175	19923.025927617036
7283.932134840073	14286.482998566276	16438.457478682973	15818.174915371095	3491.8803252116327	4867.079529091358	2828.8539505955546	3005.9087052670243	1713.6584698825075	2154.545326049108	2035.8108830144495	4187.144947694085	5729.455102407196	701.7120726480399	2368.68340497418	1298.113683349816	3040.052460616428	1391.1155443743583	4204.553150906753	0.0	1601.2613809119384	5427.076333505906	642.5286255101568	3050.3109114318086	865.3900117865821	7706.076030594295	4437.251686528514	3397.4914859348764	2265.291883731554	1747.1716989752192	1906.0994637216545	1183.1062689378057	1651.8417001940456	1610.8795188033157	1926.1020035813149	3528.8768997657	3855.026894147437	3440.1271587689703	7888.050403946459	5853.547661008663	3248.821231062109	2633.8422759155287	5966.610214828835	3217.3614768937555	4650.889646078466	6535.108461502371	3244.3454825280064	4135.842405181798	4436.232494921774	5663.760690565924	5871.468216562184	7076.0564959940675	8523.693169753336	8689.894822435985	5189.079149213284	5916.19670619564	4989.608387809604	6725.589870249299	5817.8533740547255	6854.375709814861	4574.878758142114	6285.246481753924	5584.452336129298	6447.787866547717	5863.387757474336	7644.498796291337	6619.738271782345	5194.32753963397	5513.732759447069	5836.903717323063	8381.85676740542	9148.657409833404	7559.301639682051	6598.411570370541	7017.909453284489	10980.396071221656	7601.928498249623	8009.251470799245	8635.062415669036	8603.519443791578	9164.331718226913	10680.10390116126	9650.502066260593	6355.213594152436	6964.162976410002	8264.188291296367	7639.113991164162	9280.394805615759	7195.767151575971	8747.930946303812	9105.26019511798	7854.665680326547	10018.886976470978	8222.793776375496	8439.839613695265	9821.62504260877	9578.410071285289	11069.910546924028	15442.845295492012	13874.467375567949	15176.724275976	15554.599015869859	15498.600498367572	12552.139390689528	15914.583907865752	23692.75684147582	17999.583773037626	19335.081906154406	16808.758163115417	28807.293907524523	25911.90001847991	20304.907509094934	24376.24073002232	22519.24200689935
6493.785159309133	15859.144611708514	17000.189482756625	14595.977866197787	4793.375382963449	6332.270582287218	2043.9808479044007	4464.406520916307	2456.417166077442	3384.390573796108	1981.1766548695084	2852.9598278629824	7272.903788233401	1923.7982175113714	1024.8878191294898	792.6419694288211	4636.510157014649	2974.9693196737203	5797.215117416281	1601.2613809119384	0.0	7027.76532110314	2129.705577069269	1490.9206275318572	1015.9986134341094	9303.63702596463	2843.788928946743	1800.5739121180177	789.550167183837	3217.971280993659	891.8665552648627	1987.5624727791449	1314.875484789347	2139.5432997020794	3170.7578096410953	5073.948409956497	2461.4821437906185	4788.775783819907	9435.941809930795	7377.577677049572	2234.296498363642	3472.449523031263	7385.729091464157	2700.05329254815	5852.761334788908	7857.426432668658	3280.9733677675567	4594.965793137114	5373.1287761415215	6641.954663530915	7016.704384745031	8266.041772317636	9705.89722291041	10005.249798031033	3635.2168371639223	4469.656197293052	3646.184096627605	5333.8884892731	4566.5643089745345	5531.390399682533	3543.794720084678	5059.0946811460435	4540.664308149211	5313.3913018711655	4887.275118683221	6314.042992892898	5577.2226777940405	4658.050461491388	5577.987738692157	6236.078906789109	7293.730376131287	7919.631807887276	6773.0621180748085	6423.570424024333	7298.383626564184	9800.240588276407	7540.87956637023	8217.01960986465	8647.327707592696	8285.525597528505	8662.841470493398	9754.271913741193	8969.894955243366	7011.4956007188775	7828.880516651159	9314.791715073414	8560.23944174463	10412.152275917806	7675.682487759646	9635.783462101059	10077.42327758442	8316.135228007064	11100.108766606758	8915.12602834082	8881.336253858437	10666.613425844218	10083.6037474754	11977.347013896704	16767.64431724684	15144.795080188434	16435.69334688986	16802.353641799717	16729.24217416916	13749.117626629724	17085.80986358271	25070.877301061882	19290.628163774243	20540.68870393834	17843.72171968897	30203.854020745435	27222.52527089469	21364.384350823235	25648.861651597716	23758.795006146695
11229.847827278594	8983.402322331634	15808.030030299551	20433.333619439472	3608.393940314732	2345.2867204246118	7644.328379949403	3125.257702734282	5479.036561631992	4375.351464659737	6513.015986138844	9320.160623084777	1553.396046924284	5247.8566905928465	7676.590401506391	6572.21023225824	2401.706004697487	4068.076913051186	1298.0732269406121	5427.076333505906	7027.76532110314	0.0	4972.3147597975	8461.27369547279	6171.762590184411	2378.2007098224512	9849.721440452016	8824.0070784253	7662.2299160623015	4093.8231811352143	7188.825095695394	5593.647688235292	6682.636029382406	5877.584688509389	4567.375420665578	2435.1061346068495	9127.81367240261	3618.85366924389	3201.0821478524995	2181.1283774230046	8258.868059831186	5343.940243537513	3249.9067471236594	7729.876797291135	4258.6894429742115	4207.866412340099	6992.824435297944	6559.155985246874	5289.737696946778	5570.784849920137	4907.852423718542	5295.95607415696	6309.253860053489	5665.846443886373	10576.525738128754	11169.70602444398	10153.829658803606	11882.97388015727	10819.567020731463	11906.946627485988	9403.865155530459	11223.123806930942	10314.06226571276	11236.94694961669	10462.308817053714	12679.316515561848	11249.521636851929	9194.125495472623	8242.384332976702	7602.376660347729	12964.084095754703	13953.5079660564	11640.689656218814	9566.20935638039	8723.547754188068	15623.742855033162	10076.94490245927	9670.060280608392	10715.72191364632	11535.793151162161	12457.720182392923	14799.971899976703	13303.262472235894	7128.030190396227	6734.090778635221	6786.155688230266	6937.056844404548	7145.326787838332	8250.41398529794	7866.906974726469	7770.276748900263	8780.616818025921	7982.896581629997	8252.194023246164	9284.454730957546	8878.046104436486	9965.208906159447	9641.59182003677	11620.833109910838	10424.456658780811	11699.01390925319	12110.178317052141	12140.330294357722	9587.680399512692	12813.565583536842	19388.762866959813	14236.18471720916	15920.2128102422	14266.703182361347	24363.429449225736	21878.940282495398	17493.581155298078	20534.871233063517	18861.56476037978
